-5.628638447602606
-5.789197304761539
-5.04682638026048
-5.261997247537623
-4.355410654358244
-4.842829671929591
-4.612923977478093
-5.553875860158952
-6.865693375488394
-7.201910584466271
-5.365333634030303
-5.357298311953485
-5.965625555916858
-5.817207596211611
-5.24063725990791
-5.589086236940801
-5.403854377196245
-5.100475840776467
-4.7070654595715675
-5.097518709648105
-5.8361815597198605
-5.1055240035089575
-5.811103690399547
-5.85861270870659
-5.890331301015149
-5.8361815597198605
-5.8361815597198605
-5.8361815597198605
-5.8361815597198605
-6.143036399921242
-6.585124572613022
-6.265365146853716
-5.928719354359249
-3.048345472522475
-3.0848793746750345
-1.60156292866244
-0.8625979917710831
-0.7118278851942537
-0.8118870906137912
-0.9404329044725979
-0.9542489899480228
-0.9807791968334403
-1.0359156234038527
-2.042209724087604
-3.0971714474677965
-2.4416718996042412
-3.276522238046457
-2.4544291342709736
-2.0576052039302173
-2.993898664964207
-1.5408081509402867
-2.5192935289747282
-1.7248079422938403
-2.995128550914541
-3.25313635650068
-3.3473606831343363
-3.790312389524597
-4.163706736682425
-4.923560862190144
-5.026877624521104
-4.558809728617988
-4.565909854038123
-4.721599670185438
-4.707079951179594
-4.564649811560404
-4.708862041592888
-5.160692873917131
-5.099639122928418
-4.647683968320229
-3.244484877710106
-4.11502930391102
-3.6770401545884437
-3.719315425660436
-2.779785270744618
-4.368726994090346
-4.15028320292374
-3.958593481935028
-4.2174371657649905
-4.484651054614382
-4.187612157764065
-4.357267785687388
-4.103702431508109
-4.5954387872304086
-3.876410869851945
-4.0081556339951705
-4.670175147800005
-4.4425870217221055
-4.460740819582688
-4.564510875562769
-4.299141368636375
-4.2548482990018766
-4.24541405910795
-4.5388658309493985
-4.187042135184839
-4.481958473293672
-5.200366358842315
-4.896771367878048
-4.554549627684829
-5.161387586195422
-5.924809487396855
-5.989510475718845
-4.595833948213131
-4.195709262227279
-4.281476680170954
-3.6549060042958184
-4.039901418083315
-4.284163292653272
-3.883107384444818
-3.8867763279762872
-3.7780594683154782
-4.278544712013802
-4.588476882306238
-4.745728774694427
-3.505988242291238
-4.388491764221572
-4.522904112203378
-4.959613860819445
-4.633124437464486
-4.416860440072142
-5.003783258628671
-4.8507835645307775
-4.759056061750751
-2.3326766518266484
-3.9296781204053826
-3.2533049931116254
-3.996795267774122
-4.393749253612013
-5.794350124809721
-5.415432316433675
-5.72507280726571
-4.149852923225688
-5.366849073124054
-4.647171552128844
-3.7649977054334243
-3.7775766250370277
-5.2965484697762895
-5.379984297424065
-5.310373822396382
-3.3939532802198182
-3.802905760755652
-3.5504452928155517
-3.7507965469942746
-3.386093282047246
-2.6413956267971903
-5.4979445805262275
-4.007662841234213
-3.5958217433592807
-4.308803209015443
-5.76399381958776
-5.757536534327449
-6.065415127615008
-6.368027617361739
-4.655348547564539
-3.7252757943229824
-4.941210183973871
-5.456469504314044
-4.687556186431797
-4.751088028056842
-4.95170601180962
-3.598829527361327
-4.301172123279146
-5.419669430175698
-4.731686376333249
-4.717708676135056
-4.748153099326064
-5.074749675148864
-4.889702998991657
-4.7430846215943365
-4.415583690697466
-4.536947610288151
-4.535744831778109
-4.640035383843539
-4.517129271169489
-3.313576734725139
-4.517505591224512
-4.798412909785143
-4.703466169283251
-4.253280164916305
-4.1148760108055775
-2.1639035373139723
-3.505488147918972
-2.2570392332886464
-3.711791186035585
-3.6342236801964236
-2.0151164533527384
-3.6631583604117792
-2.1299039243287754
-1.393148819513639
-1.6145849105322723
-1.918206073471903
-2.501865895319102
-2.6306997141232236
-2.026132637804355
-2.6606455427653652
-1.4973202611723582
-3.0900385602314016
-2.6120825762856077
-2.931267174153704
-2.6690265722511763
-2.78311357884199
-2.868315830724778
-3.217939758877563
-2.9321129173394636
-3.534231969670108
-2.537462077132358
-2.3337901453936647
-2.286924342498597
-2.718804846811964
-2.832630558316139
-3.306516308313801
-2.6164420273250664
