-4.442193980102581
-4.330836653705117
-3.922561785179836
-4.438080915292005
-4.161295133027784
-4.615386557915552
-4.615386557915552
-4.615386557915552
-4.615386557915552
-4.615386557915552
-4.615386557915552
-4.615386557915552
-4.156348504701587
-3.679775091521574
-3.430077417691258
-3.326512541546441
-3.522719978638618
-6.563700021680026
-6.659210595996465
-7.817935399534936
-7.830891893248093
-8.384300515409588
-5.9573274293170115
-5.651481276055501
-5.525398498972387
-5.883039955770578
-5.567702979829759
-5.771833890029735
-5.619438962838377
-6.898189333719429
-7.343634910895597
-8.023723612467478
-7.136069172267704
-7.075541537412832
-7.069798222690637
-7.127762999988985
-7.386314969240426
-7.5977683049334
-7.783371299810553
-6.911472037783388
-6.964769687459638
-6.657226419998476
-7.262750420755752
-7.258851687730053
-5.747537669728251
-7.07747580277874
-6.6695334617982125
-6.04150340831561
-6.277894337321397
-5.556401338882732
-6.809670887784277
-6.892617704196437
-7.781440195905994
-6.773460324093251
-6.643839965825458
-6.646698096823448
-6.799169235554162
-6.643337248414775
-7.75590557040887
-7.914864044102873
-7.6673527077042
-6.814452449228035
-7.65029277961929
-7.73539512498737
-8.174307854155275
-7.844238669713249
-6.588915372775164
-6.966015560411227
-7.851000822056677
-7.8214184556504325
-7.653144732306663
-6.904769042373309
-8.624069795751778
-7.678055537532422
-7.7562909103910025
-7.5400290575469775
-6.758325072631674
-6.867606312375233
-9.589358288159291
-7.0844394116958425
-7.863229768656068
-4.749051495422261
-4.5163684384720195
-4.382312440662045
-4.954156515052533
-4.6259190455551975
-4.602408886914756
-4.403550251142407
-4.295529096652224
-4.834091910212619
-4.841897810106931
-4.9321089717003845
-5.11498554791991
-5.263227700284812
-5.543637246000884
-5.805620558304727
-5.656519958303204
-5.413716014032946
-5.46965986234276
-5.354525636448497
-5.191504012226939
-5.518492561368176
-6.013818964420191
-6.0452555149391785
-6.642576058180571
-5.776000514164658
-6.459070350186784
-6.778218810120205
-6.120574168645172
-5.844415374372462
-5.911475408710786
-5.726857970197766
